elapsed_ms,phase,rss_bytes,rss_mib
4.76860000344459,pre_ready,5632000,5.37109375
29.188400003477,pre_ready,12943360,12.34375
54.50410000048578,pre_ready,22257664,21.2265625
79.24970000021858,pre_ready,31846400,30.37109375
102.5724999999511,pre_ready,36876288,35.16796875
126.8155000070692,pre_ready,38461440,36.6796875
144.4855000008829,post_ready,38461440,36.6796875
168.79680000420194,post_ready,38461440,36.6796875
192.35560000379337,post_ready,38461440,36.6796875
215.22940000431845,post_ready,38461440,36.6796875
238.0507000052603,post_ready,38461440,36.6796875
262.516400005552,post_ready,38461440,36.6796875
286.1391000042204,post_ready,38461440,36.6796875
308.8153000062448,post_ready,38461440,36.6796875
331.3518000068143,post_ready,38461440,36.6796875
354.85630000039237,post_ready,38461440,36.6796875
374.92480000219075,post_ready,38461440,36.6796875
398.48000000347383,post_ready,38461440,36.6796875
421.5408000018215,post_ready,38461440,36.6796875
445.322200001101,post_ready,38461440,36.6796875
469.8787000015727,post_ready,38461440,36.6796875
492.91160000575474,post_ready,38461440,36.6796875
516.0017000016524,post_ready,38461440,36.6796875
539.0283000015188,post_ready,38461440,36.6796875
562.8871000008075,post_ready,38461440,36.6796875
588.0722000001697,post_ready,38461440,36.6796875
611.0327000060352,post_ready,38461440,36.6796875
632.3401000045124,post_ready,38461440,36.6796875
654.9946000013733,post_ready,38461440,36.6796875
676.8626000048243,post_ready,38461440,36.6796875
699.0339000039967,post_ready,38461440,36.6796875
723.6696000036318,post_ready,38461440,36.6796875
754.3000000005122,post_ready,38461440,36.6796875
784.5675000062329,post_ready,38461440,36.6796875
809.6948000020348,post_ready,38461440,36.6796875
834.2035000023316,post_ready,38461440,36.6796875
855.1254000049084,post_ready,38461440,36.6796875
879.359900005511,post_ready,38461440,36.6796875
903.685500001302,post_ready,38461440,36.6796875
928.2493000064278,post_ready,38461440,36.6796875
948.5343000051216,post_ready,38461440,36.6796875
972.4689000067883,post_ready,38461440,36.6796875
997.3399000009522,post_ready,38461440,36.6796875
1018.355000000156,post_ready,38461440,36.6796875
1043.0583000052138,post_ready,38461440,36.6796875
1065.8688000039547,post_ready,38461440,36.6796875
1088.6602000027779,post_ready,38461440,36.6796875
1111.8924000038533,post_ready,38461440,36.6796875
1134.15040000109,post_ready,38461440,36.6796875
1156.948800002283,post_ready,38461440,36.6796875
1179.7387000042363,post_ready,38461440,36.6796875
1203.570600002422,post_ready,38461440,36.6796875
1227.4571000016294,post_ready,38461440,36.6796875
1252.573100005975,post_ready,38461440,36.6796875
1275.362500004121,post_ready,38461440,36.6796875
1299.6669000058318,post_ready,38461440,36.6796875
1324.7210000045015,post_ready,38461440,36.6796875
1344.9195000066538,post_ready,38461440,36.6796875
1365.252200004761,post_ready,38461440,36.6796875
1385.9776000026613,post_ready,38461440,36.6796875
1410.472800002026,post_ready,38461440,36.6796875
1433.5776000007172,post_ready,38461440,36.6796875
1456.2252000032458,post_ready,38461440,36.6796875
1481.4465000017663,post_ready,38461440,36.6796875
1506.1526000063168,post_ready,38461440,36.6796875
1529.3289000037475,post_ready,38461440,36.6796875
1552.6901000048383,post_ready,38461440,36.6796875
1576.008100004401,post_ready,38461440,36.6796875
1599.0707000019029,post_ready,38461440,36.6796875
1621.931500005303,post_ready,38461440,36.6796875
1645.6638000017847,post_ready,38461440,36.6796875
1670.426700002281,post_ready,38461440,36.6796875
1690.5084000027273,post_ready,38461440,36.6796875
1714.6644000022206,post_ready,38461440,36.6796875
1738.2097000008798,post_ready,38461440,36.6796875
1759.8031000015908,post_ready,38461440,36.6796875
1781.2551000024541,post_ready,38461440,36.6796875
1801.7128000064986,post_ready,38461440,36.6796875
1825.0346000058926,post_ready,38461440,36.6796875
1847.9104000070947,post_ready,38461440,36.6796875
1870.6641000026138,post_ready,38461440,36.6796875
1894.3093000052613,post_ready,38461440,36.6796875
1917.6063000049908,post_ready,38461440,36.6796875
1940.2211000051466,post_ready,38461440,36.6796875
1962.9973000046448,post_ready,38461440,36.6796875
1987.452300003497,post_ready,38461440,36.6796875
2009.4112000006135,post_ready,38461440,36.6796875
2033.4235000045737,post_ready,38461440,36.6796875
2056.4215000049444,post_ready,38461440,36.6796875
2079.4011000034516,post_ready,38461440,36.6796875
2102.1850000033737,post_ready,38461440,36.6796875
2125.015700003132,post_ready,38461440,36.6796875
