elapsed_ms,phase,rss_bytes,rss_mib
2.298999999766238,pre_ready,5586944,5.328125
27.12249999603955,pre_ready,13086720,12.48046875
49.49869999836665,pre_ready,18952192,18.07421875
75.28420000016922,pre_ready,27062272,25.80859375
101.27579999971204,pre_ready,38207488,36.4375
126.81319999683183,pre_ready,44371968,42.31640625
145.89169999817386,post_ready,44371968,42.31640625
169.7472999949241,post_ready,44371968,42.31640625
189.7841999962111,post_ready,44371968,42.31640625
210.7341999944765,post_ready,44371968,42.31640625
231.3810999985435,post_ready,44371968,42.31640625
255.88859999697888,post_ready,44371968,42.31640625
279.26949999528006,post_ready,44371968,42.31640625
302.30979999760166,post_ready,44371968,42.31640625
325.29009999416303,post_ready,44371968,42.31640625
349.82189999573166,post_ready,44371968,42.31640625
370.33819999487605,post_ready,44371968,42.31640625
390.9069000001182,post_ready,44371968,42.31640625
414.35749999800464,post_ready,44371968,42.31640625
435.022099998605,post_ready,44371968,42.31640625
457.2571999960928,post_ready,44371968,42.31640625
477.5569999983418,post_ready,44371968,42.31640625
500.9365000005346,post_ready,44371968,42.31640625
524.7410999945714,post_ready,44371968,42.31640625
547.5605999963591,post_ready,44371968,42.31640625
571.9917999958852,post_ready,44371968,42.31640625
592.1396999983699,post_ready,44371968,42.31640625
616.3056999939727,post_ready,44371968,42.31640625
640.4523999954108,post_ready,44371968,42.31640625
663.1091999952332,post_ready,44371968,42.31640625
686.1704999973881,post_ready,44371968,42.31640625
709.1656999982661,post_ready,44371968,42.31640625
732.169499999145,post_ready,44371968,42.31640625
755.215599994699,post_ready,44371968,42.31640625
778.6780999958864,post_ready,44371968,42.31640625
799.9617999957991,post_ready,44371968,42.31640625
824.7876999957953,post_ready,44371968,42.31640625
848.4883999990416,post_ready,44371968,42.31640625
870.5788000006578,post_ready,44371968,42.31640625
894.3218999993405,post_ready,44371968,42.31640625
918.0675999959931,post_ready,44371968,42.31640625
940.764200000558,post_ready,44371968,42.31640625
963.4941999975126,post_ready,44371968,42.31640625
987.2562999953516,post_ready,44371968,42.31640625
1011.1823999977787,post_ready,44371968,42.31640625
1035.498599994753,post_ready,44371968,42.31640625
1058.507899993856,post_ready,44371968,42.31640625
1082.878499997605,post_ready,44371968,42.31640625
1106.9921999951475,post_ready,44371968,42.31640625
1132.4052999989362,post_ready,44371968,42.31640625
1155.876899996656,post_ready,44371968,42.31640625
1179.0553999962867,post_ready,44371968,42.31640625
1202.4007999934838,post_ready,44371968,42.31640625
1225.1004999998258,post_ready,44371968,42.31640625
1248.1537999992725,post_ready,44371968,42.31640625
1271.2424999990617,post_ready,44371968,42.31640625
1294.4414999947185,post_ready,44371968,42.31640625
1318.5783999942942,post_ready,44371968,42.31640625
1341.6926999998395,post_ready,44371968,42.31640625
1364.4265999973868,post_ready,44371968,42.31640625
1387.0992999945884,post_ready,44371968,42.31640625
1411.117399999057,post_ready,44371968,42.31640625
1435.5455999975675,post_ready,44371968,42.31640625
1458.9737999995123,post_ready,44371968,42.31640625
1506.722499994794,post_ready,44371968,42.31640625
1545.5510999963735,post_ready,44371968,42.31640625
1569.1946000006283,post_ready,44371968,42.31640625
1590.2539999951841,post_ready,44371968,42.31640625
1610.5886999939685,post_ready,44371968,42.31640625
1648.2361999951536,post_ready,44371968,42.31640625
1672.872199997073,post_ready,44371968,42.31640625
1696.6826999996556,post_ready,44371968,42.31640625
1719.9995999981184,post_ready,44371968,42.31640625
1743.3187999995425,post_ready,44371968,42.31640625
1765.8762999999453,post_ready,44371968,42.31640625
1790.9497000000556,post_ready,44371968,42.31640625
1814.3318999937037,post_ready,44371968,42.31640625
1837.4012999993283,post_ready,44371968,42.31640625
1860.4951999950572,post_ready,44371968,42.31640625
1883.2235999943805,post_ready,44371968,42.31640625
1905.94609999971,post_ready,44371968,42.31640625
1928.664499995648,post_ready,44371968,42.31640625
1951.3876999990316,post_ready,44371968,42.31640625
1974.2471999998088,post_ready,44371968,42.31640625
1996.8563999937032,post_ready,44371968,42.31640625
2020.798499994271,post_ready,44371968,42.31640625
2044.1337999945972,post_ready,44371968,42.31640625
2066.999799993937,post_ready,44371968,42.31640625
2089.821599998686,post_ready,44371968,42.31640625
2113.1394999974873,post_ready,44371968,42.31640625
2136.7500999986078,post_ready,44371968,42.31640625
