elapsed_ms,phase,rss_bytes,rss_mib
2.6056999995489605,pre_ready,3444736,3.28515625
27.662899999995716,pre_ready,7323648,6.984375
49.64230000041425,pre_ready,14327808,13.6640625
73.88310000533238,pre_ready,23961600,22.8515625
95.75820000463864,pre_ready,35110912,33.484375
121.04640000325162,pre_ready,40157184,38.296875
142.15600000170525,pre_ready,40181760,38.3203125
167.37619999912567,pre_ready,40181760,38.3203125
187.42020000354387,pre_ready,40202240,38.33984375
211.42279999912716,pre_ready,40218624,38.35546875
236.02480000408832,pre_ready,44560384,42.49609375
251.507799999672,post_ready,44560384,42.49609375
276.1099999988801,post_ready,44560384,42.49609375
300.86540000047535,post_ready,44560384,42.49609375
325.3599000017857,post_ready,44560384,42.49609375
348.6768000002485,post_ready,44560384,42.49609375
373.5958000033861,post_ready,44560384,42.49609375
398.27640000294195,post_ready,44560384,42.49609375
422.86130000138655,post_ready,44560384,42.49609375
444.0392000033171,post_ready,44560384,42.49609375
468.99780000239844,post_ready,44560384,42.49609375
494.66680000477936,post_ready,44560384,42.49609375
519.982700003311,post_ready,44560384,42.49609375
544.4162999992841,post_ready,44560384,42.49609375
569.7408000050928,post_ready,44560384,42.49609375
594.3505000032019,post_ready,44560384,42.49609375
617.9830000037327,post_ready,44560384,42.49609375
641.7205000034301,post_ready,44560384,42.49609375
665.8721999992849,post_ready,44560384,42.49609375
690.403000000515,post_ready,44560384,42.49609375
715.3135000044131,post_ready,44560384,42.49609375
740.7170000005863,post_ready,44560384,42.49609375
765.1549000001978,post_ready,44560384,42.49609375
785.5361000038101,post_ready,44560384,42.49609375
810.6632999988506,post_ready,44560384,42.49609375
834.9873000042862,post_ready,44560384,42.49609375
860.2042000056827,post_ready,44560384,42.49609375
880.5945000058273,post_ready,44560384,42.49609375
900.9841000006418,post_ready,44560384,42.49609375
921.455399999104,post_ready,44560384,42.49609375
941.9115999990026,post_ready,44560384,42.49609375
967.0134000043618,post_ready,44560384,42.49609375
991.7984000057913,post_ready,44560384,42.49609375
1016.7241000017384,post_ready,44560384,42.49609375
1041.2400000059279,post_ready,44560384,42.49609375
1066.1037000027136,post_ready,44560384,42.49609375
1090.5010999995284,post_ready,44560384,42.49609375
1114.9647000056575,post_ready,44560384,42.49609375
1139.5189000031678,post_ready,44560384,42.49609375
1164.3286000035005,post_ready,44560384,42.49609375
1184.9012000020593,post_ready,44560384,42.49609375
1206.830400005856,post_ready,44560384,42.49609375
1230.3963000013027,post_ready,44560384,42.49609375
1251.4044999988982,post_ready,44560384,42.49609375
1276.476900005946,post_ready,44560384,42.49609375
1301.790000004985,post_ready,44560384,42.49609375
1322.1668000041973,post_ready,44560384,42.49609375
1347.2307000047294,post_ready,44560384,42.49609375
1372.4846000040998,post_ready,44560384,42.49609375
1398.0308000027435,post_ready,44560384,42.49609375
1422.4575000043842,post_ready,44560384,42.49609375
1446.8220999988262,post_ready,44560384,42.49609375
1471.9621000040206,post_ready,44560384,42.49609375
1492.135700005747,post_ready,44560384,42.49609375
1517.1006000018679,post_ready,44560384,42.49609375
1542.358400001831,post_ready,44560384,42.49609375
1567.3984000022756,post_ready,44560384,42.49609375
1592.822200000228,post_ready,44560384,42.49609375
1618.06770000112,post_ready,44560384,42.49609375
1642.5873000043794,post_ready,44560384,42.49609375
1666.4899000024889,post_ready,44560384,42.49609375
1691.4424000060535,post_ready,44560384,42.49609375
1712.6427000039257,post_ready,44560384,42.49609375
1737.009600001329,post_ready,44560384,42.49609375
1761.4278000037302,post_ready,44560384,42.49609375
1785.7407000046805,post_ready,44560384,42.49609375
1810.4552000004333,post_ready,44560384,42.49609375
1836.441700004798,post_ready,44560384,42.49609375
1860.823499999242,post_ready,44560384,42.49609375
1885.0052000052528,post_ready,44560384,42.49609375
1909.01770000346,post_ready,44560384,42.49609375
1934.556000000157,post_ready,44560384,42.49609375
1958.7548000054085,post_ready,44560384,42.49609375
1982.9962000003434,post_ready,44560384,42.49609375
2007.998699999007,post_ready,44560384,42.49609375
2032.747900004324,post_ready,44560384,42.49609375
2052.80440000206,post_ready,44560384,42.49609375
2078.0652000030386,post_ready,44560384,42.49609375
2102.108600003703,post_ready,44560384,42.49609375
2127.0146000024397,post_ready,44560384,42.49609375
2151.2491000030423,post_ready,44560384,42.49609375
2176.196600004914,post_ready,44560384,42.49609375
2200.762799999211,post_ready,44560384,42.49609375
2224.291300000914,post_ready,44560384,42.49609375
2249.5202999998583,post_ready,44560384,42.49609375
