elapsed_ms,phase,rss_bytes,rss_mib
2.202499999839347,pre_ready,5525504,5.26953125
26.908100000582635,pre_ready,13230080,12.6171875
53.61960000300314,pre_ready,21049344,20.07421875
76.63460000185296,pre_ready,33513472,31.9609375
100.96850000263657,pre_ready,44240896,42.19140625
119.49869999807561,post_ready,44462080,42.40234375
144.03149999998277,post_ready,44462080,42.40234375
168.16280000057304,post_ready,44462080,42.40234375
191.1589000010281,post_ready,44462080,42.40234375
214.2189000005601,post_ready,44462080,42.40234375
238.12030000408413,post_ready,44462080,42.40234375
262.23469999968074,post_ready,44462080,42.40234375
285.67260000272654,post_ready,44462080,42.40234375
308.38560000120196,post_ready,44462080,42.40234375
331.98100000299746,post_ready,44462080,42.40234375
352.1242999995593,post_ready,44462080,42.40234375
375.14740000187885,post_ready,44462080,42.40234375
398.6120000045048,post_ready,44462080,42.40234375
421.8230999977095,post_ready,44462080,42.40234375
445.0305999998818,post_ready,44462080,42.40234375
468.2392000031541,post_ready,44462080,42.40234375
491.07399999775225,post_ready,44462080,42.40234375
514.3255000002682,post_ready,44462080,42.40234375
537.353500003519,post_ready,44462080,42.40234375
560.246000000916,post_ready,44462080,42.40234375
584.5034000012674,post_ready,44462080,42.40234375
607.6556999978493,post_ready,44462080,42.40234375
630.9918999977526,post_ready,44462080,42.40234375
651.431500002218,post_ready,44462080,42.40234375
677.0458000028157,post_ready,44462080,42.40234375
698.0664000002434,post_ready,44462080,42.40234375
722.0329000047059,post_ready,44462080,42.40234375
747.0317999977851,post_ready,44462080,42.40234375
768.8090000010561,post_ready,44462080,42.40234375
792.5470000045607,post_ready,44462080,42.40234375
815.6712999989395,post_ready,44462080,42.40234375
840.3648000021349,post_ready,44462080,42.40234375
862.8572000015993,post_ready,44462080,42.40234375
886.4095000026282,post_ready,44462080,42.40234375
909.6093000043766,post_ready,44462080,42.40234375
932.7087999990908,post_ready,44462080,42.40234375
955.9064999994007,post_ready,44462080,42.40234375
979.7116999980062,post_ready,44462080,42.40234375
1004.3326000013622,post_ready,44462080,42.40234375
1026.9867000024533,post_ready,44462080,42.40234375
1049.9574999994365,post_ready,44462080,42.40234375
1073.13879999856,post_ready,44462080,42.40234375
1096.984900003008,post_ready,44462080,42.40234375
1117.1665000001667,post_ready,44462080,42.40234375
1137.5802000038675,post_ready,44462080,42.40234375
1162.9606999995303,post_ready,44462080,42.40234375
1183.0791000029421,post_ready,44462080,42.40234375
1208.4987999987788,post_ready,44462080,42.40234375
1232.3577999995905,post_ready,44462080,42.40234375
1256.05390000419,post_ready,44462080,42.40234375
1279.502000004868,post_ready,44462080,42.40234375
1302.205400003004,post_ready,44462080,42.40234375
1324.969900000724,post_ready,44462080,42.40234375
1348.4547999978531,post_ready,44462080,42.40234375
1371.2135000023409,post_ready,44462080,42.40234375
1394.1227000032086,post_ready,44462080,42.40234375
1417.3511000044527,post_ready,44462080,42.40234375
1440.5831000040052,post_ready,44462080,42.40234375
1463.7484999984736,post_ready,44462080,42.40234375
1486.6390000024694,post_ready,44462080,42.40234375
1510.395500001323,post_ready,44462080,42.40234375
1534.4277000040165,post_ready,44462080,42.40234375
1558.258900004148,post_ready,44462080,42.40234375
1581.9697000042652,post_ready,44462080,42.40234375
1605.2065000039875,post_ready,44462080,42.40234375
1629.6335000006366,post_ready,44462080,42.40234375
1654.3767000039225,post_ready,44462080,42.40234375
1678.2582000014372,post_ready,44462080,42.40234375
1700.8466000042972,post_ready,44462080,42.40234375
1723.0367000011029,post_ready,44462080,42.40234375
1746.1402000044473,post_ready,44462080,42.40234375
1770.0601000033203,post_ready,44462080,42.40234375
1793.3382999981404,post_ready,44462080,42.40234375
1816.5026999995462,post_ready,44462080,42.40234375
1839.7106999982498,post_ready,44462080,42.40234375
1863.3078999991994,post_ready,44462080,42.40234375
1887.4867999984417,post_ready,44462080,42.40234375
1910.5134999990696,post_ready,44462080,42.40234375
1934.2596999995294,post_ready,44462080,42.40234375
1957.7666000041063,post_ready,44462080,42.40234375
1982.22060000262,post_ready,44462080,42.40234375
2005.1923999999417,post_ready,44462080,42.40234375
2028.7478000027477,post_ready,44462080,42.40234375
2051.2755000017933,post_ready,44462080,42.40234375
2074.8327000037534,post_ready,44462080,42.40234375
2098.031400004402,post_ready,44462080,42.40234375
