elapsed_ms,phase,rss_bytes,rss_mib
4.288700001779944,pre_ready,5488640,5.234375
30.41970000049332,pre_ready,14233600,13.57421875
54.58519999956479,pre_ready,21340160,20.3515625
78.56739999988349,pre_ready,30908416,29.4765625
103.23010000138311,pre_ready,36433920,34.74609375
127.90749999840045,pre_ready,54431744,51.91015625
150.83040000172332,pre_ready,81293312,77.52734375
174.12740000145277,pre_ready,113725440,108.45703125
198.90389999636682,pre_ready,143118336,136.48828125
220.99010000238195,pre_ready,143990784,137.3203125
239.27839999669231,post_ready,143990784,137.3203125
263.17569999810075,post_ready,143990784,137.3203125
286.9009999994887,post_ready,143990784,137.3203125
309.9508000013884,post_ready,143990784,137.3203125
333.1042999998317,post_ready,143990784,137.3203125
356.01609999866923,post_ready,143990784,137.3203125
379.52930000028573,post_ready,143990784,137.3203125
402.5977999990573,post_ready,143990784,137.3203125
425.8666000023368,post_ready,143990784,137.3203125
450.4793000014615,post_ready,143990784,137.3203125
473.83679999620654,post_ready,143990784,137.3203125
497.02219999744557,post_ready,143990784,137.3203125
520.7803000012063,post_ready,143990784,137.3203125
540.9776000014972,post_ready,143990784,137.3203125
564.7922999996808,post_ready,143990784,137.3203125
587.669200001983,post_ready,143990784,137.3203125
612.0723999993061,post_ready,143990784,137.3203125
636.3596000010148,post_ready,143990784,137.3203125
661.5880999961519,post_ready,143990784,137.3203125
685.0849999973434,post_ready,143990784,137.3203125
708.571999995911,post_ready,143990784,137.3203125
731.753200001549,post_ready,143990784,137.3203125
755.7821000009426,post_ready,143990784,137.3203125
779.7035999974469,post_ready,143990784,137.3203125
802.818500000285,post_ready,143990784,137.3203125
825.84389999829,post_ready,143990784,137.3203125
850.4458999959752,post_ready,143990784,137.3203125
873.3539999957429,post_ready,143990784,137.3203125
897.387199998775,post_ready,143990784,137.3203125
920.3940000006696,post_ready,143990784,137.3203125
943.3162999994238,post_ready,143990784,137.3203125
966.1269999996875,post_ready,143990784,137.3203125
991.0541999997804,post_ready,143990784,137.3203125
1014.16259999678,post_ready,143990784,137.3203125
1037.2618999972474,post_ready,143990784,137.3203125
1060.7191000017338,post_ready,143990784,137.3203125
1084.7652000011294,post_ready,143990784,137.3203125
1104.8673999976018,post_ready,143990784,137.3203125
1128.0733000021428,post_ready,143990784,137.3203125
1151.1301999998977,post_ready,143990784,137.3203125
1174.848299997393,post_ready,143990784,137.3203125
1194.8744999972405,post_ready,143990784,137.3203125
1219.1094000008889,post_ready,143990784,137.3203125
1243.174999995972,post_ready,143990784,137.3203125
1266.6366999983438,post_ready,143990784,137.3203125
1289.9343999961275,post_ready,143990784,137.3203125
1313.3849000005284,post_ready,143990784,137.3203125
1336.851200001547,post_ready,143990784,137.3203125
1360.1295999978902,post_ready,143990784,137.3203125
1383.5959999996703,post_ready,143990784,137.3203125
1406.3133999952697,post_ready,143990784,137.3203125
1427.6211999967927,post_ready,143990784,137.3203125
1450.791899995238,post_ready,143990784,137.3203125
1473.9670999988448,post_ready,143990784,137.3203125
1497.002899996005,post_ready,143990784,137.3203125
1519.6985000002314,post_ready,143990784,137.3203125
1543.950200000836,post_ready,143990784,137.3203125
1568.0323999986285,post_ready,143990784,137.3203125
1594.2307000004803,post_ready,143990784,137.3203125
1616.4721999957692,post_ready,143990784,137.3203125
1637.6358999987133,post_ready,143990784,137.3203125
1660.656399995787,post_ready,143990784,137.3203125
1683.9766999983112,post_ready,143990784,137.3203125
1708.1877000018721,post_ready,143990784,137.3203125
1732.927999997628,post_ready,143990784,137.3203125
1756.1505999983638,post_ready,143990784,137.3203125
1779.162400001951,post_ready,143990784,137.3203125
1802.1126999956323,post_ready,143990784,137.3203125
1825.1912999985507,post_ready,143990784,137.3203125
1849.5401999971364,post_ready,143990784,137.3203125
1874.4147999968845,post_ready,143990784,137.3203125
1897.5779999964288,post_ready,143990784,137.3203125
1920.7431999966502,post_ready,143990784,137.3203125
1944.6162999956869,post_ready,143990784,137.3203125
1965.7838999992236,post_ready,143990784,137.3203125
1988.8570999974036,post_ready,143990784,137.3203125
2011.748600001738,post_ready,143990784,137.3203125
2035.2655999959097,post_ready,143990784,137.3203125
2058.7182999952347,post_ready,143990784,137.3203125
2083.9030999995884,post_ready,143990784,137.3203125
2108.6912999962806,post_ready,143990784,137.3203125
2132.1058999965317,post_ready,143990784,137.3203125
2155.560899998818,post_ready,143990784,137.3203125
2179.023099997721,post_ready,143990784,137.3203125
2202.0186000008835,post_ready,143990784,137.3203125
2225.1408000010997,post_ready,143990784,137.3203125
