elapsed_ms,phase,rss_bytes,rss_mib
4.071199997270014,pre_ready,5668864,5.40625
28.422299998055678,pre_ready,13131776,12.5234375
49.044599996705074,pre_ready,18894848,18.01953125
72.78119999682531,pre_ready,30638080,29.21875
97.34709999611368,pre_ready,35618816,33.96875
120.65569999685977,pre_ready,54493184,51.96875
150.87399999902118,pre_ready,86093824,82.10546875
175.85780000081286,pre_ready,111443968,106.28125
199.67099999485072,pre_ready,142708736,136.09765625
222.96579999965616,pre_ready,144039936,137.3671875
241.73029999656137,post_ready,144039936,137.3671875
265.9423000004608,post_ready,144039936,137.3671875
290.2867000011611,post_ready,144039936,137.3671875
314.0395000009448,post_ready,144039936,137.3671875
336.894799998845,post_ready,144039936,137.3671875
359.7652999960701,post_ready,144039936,137.3671875
383.8924000010593,post_ready,144039936,137.3671875
404.1499000013573,post_ready,144039936,137.3671875
427.35739999625366,post_ready,144039936,137.3671875
450.3077999979723,post_ready,144039936,137.3671875
473.847699999169,post_ready,144039936,137.3671875
499.24060000194004,post_ready,144039936,137.3671875
523.7433000002056,post_ready,144039936,137.3671875
546.7543999984628,post_ready,144039936,137.3671875
569.9396999989403,post_ready,144039936,137.3671875
592.874900001334,post_ready,144039936,137.3671875
617.2479000015301,post_ready,144039936,137.3671875
641.9123999949079,post_ready,144039936,137.3671875
666.0402999987127,post_ready,144039936,137.3671875
690.3043999991496,post_ready,144039936,137.3671875
714.6011000004364,post_ready,144039936,137.3671875
737.8042999989702,post_ready,144039936,137.3671875
761.162399998284,post_ready,144039936,137.3671875
785.637000000861,post_ready,144039936,137.3671875
808.8569999963511,post_ready,144039936,137.3671875
832.2619999962626,post_ready,144039936,137.3671875
854.820299995481,post_ready,144039936,137.3671875
877.8141000002506,post_ready,144039936,137.3671875
902.2590999957174,post_ready,144039936,137.3671875
927.6733000006061,post_ready,144039936,137.3671875
952.0515999975032,post_ready,144039936,137.3671875
975.0820999979624,post_ready,144039936,137.3671875
999.014699998952,post_ready,144039936,137.3671875
1023.6292999979923,post_ready,144039936,137.3671875
1047.2153000009712,post_ready,144039936,137.3671875
1070.3279000008479,post_ready,144039936,137.3671875
1093.3327000020654,post_ready,144039936,137.3671875
1116.3640000013402,post_ready,144039936,137.3671875
1139.414500001294,post_ready,144039936,137.3671875
1163.0546000014874,post_ready,144039936,137.3671875
1186.8007000011858,post_ready,144039936,137.3671875
1211.2080000006245,post_ready,144039936,137.3671875
1234.3953999952646,post_ready,144039936,137.3671875
1258.739600001718,post_ready,144039936,137.3671875
1283.852599997772,post_ready,144039936,137.3671875
1308.918700000504,post_ready,144039936,137.3671875
1331.7988999988302,post_ready,144039936,137.3671875
1352.8147999968496,post_ready,144039936,137.3671875
1373.6837999967975,post_ready,144039936,137.3671875
1394.1527999995742,post_ready,144039936,137.3671875
1414.2150999978185,post_ready,144039936,137.3671875
1439.0045999971335,post_ready,144039936,137.3671875
1462.0055999985198,post_ready,144039936,137.3671875
1485.150699998485,post_ready,144039936,137.3671875
1508.6307000019588,post_ready,144039936,137.3671875
1532.5917000009213,post_ready,144039936,137.3671875
1557.0989999978337,post_ready,144039936,137.3671875
1580.3482999981497,post_ready,144039936,137.3671875
1605.041999995592,post_ready,144039936,137.3671875
1628.2130999970832,post_ready,144039936,137.3671875
1651.1364999969373,post_ready,144039936,137.3671875
1675.4482999967877,post_ready,144039936,137.3671875
1701.3833000019076,post_ready,144039936,137.3671875
1725.3700000001118,post_ready,144039936,137.3671875
1748.7544999967213,post_ready,144039936,137.3671875
1772.0359999948414,post_ready,144039936,137.3671875
1796.2767999997595,post_ready,144039936,137.3671875
1819.4963999994798,post_ready,144039936,137.3671875
1842.3953000019537,post_ready,144039936,137.3671875
1865.5142999996315,post_ready,144039936,137.3671875
1888.5640000007697,post_ready,144039936,137.3671875
1912.1653999973205,post_ready,144039936,137.3671875
1936.5262999999686,post_ready,144039936,137.3671875
1960.4275000019697,post_ready,144039936,137.3671875
1983.4453000003123,post_ready,144039936,137.3671875
2007.3946999982581,post_ready,144039936,137.3671875
2030.2140999992844,post_ready,144039936,137.3671875
2054.0575999984867,post_ready,144039936,137.3671875
2074.2511999997078,post_ready,144039936,137.3671875
2097.430000001623,post_ready,144039936,137.3671875
2120.638599997619,post_ready,144039936,137.3671875
2143.804100000125,post_ready,144039936,137.3671875
2166.9547999990755,post_ready,144039936,137.3671875
2190.153800002008,post_ready,144039936,137.3671875
2213.1391000002623,post_ready,144039936,137.3671875
2236.860199998773,post_ready,144035840,137.36328125
