elapsed_ms,phase,rss_bytes,rss_mib
2.798699999402743,pre_ready,5898240,5.625
23.2901999988826,pre_ready,13058048,12.453125
44.338499996229075,pre_ready,20217856,19.28125
66.77749999653315,pre_ready,35504128,33.859375
87.85369999532122,pre_ready,49483776,47.19140625
110.77079999813577,pre_ready,88543232,84.44140625
131.54989999748068,pre_ready,163549184,155.97265625
151.11679999972694,post_ready,163483648,155.91015625
171.1349999968661,post_ready,163483648,155.91015625
195.38309999916237,post_ready,163483648,155.91015625
219.20829999726266,post_ready,163483648,155.91015625
242.00469999777852,post_ready,163602432,156.0234375
264.8205000004964,post_ready,163602432,156.0234375
287.64899999805493,post_ready,163602432,156.0234375
311.41349999961676,post_ready,163602432,156.0234375
334.1136000017286,post_ready,163602432,156.0234375
357.2968000007677,post_ready,163602432,156.0234375
379.98269999661716,post_ready,163602432,156.0234375
403.6030999996001,post_ready,163590144,156.01171875
427.7518999952008,post_ready,163590144,156.01171875
450.8711000016774,post_ready,163598336,156.01953125
474.20169999531936,post_ready,163598336,156.01953125
497.5205000009737,post_ready,163586048,156.0078125
517.81420000043,post_ready,163586048,156.0078125
542.4780999965151,post_ready,163586048,156.0078125
565.3270999973756,post_ready,163590144,156.01171875
588.1231000021216,post_ready,163590144,156.01171875
610.8802000017022,post_ready,163586048,156.0078125
635.3834999972605,post_ready,163586048,156.0078125
655.5895999990753,post_ready,163586048,156.0078125
680.0680999949691,post_ready,163586048,156.0078125
703.1538000010187,post_ready,163586048,156.0078125
726.2020999987726,post_ready,163586048,156.0078125
749.7514999995474,post_ready,163586048,156.0078125
772.8218999982346,post_ready,163586048,156.0078125
795.8499000014854,post_ready,163586048,156.0078125
818.742099996598,post_ready,163586048,156.0078125
839.2852999968454,post_ready,163586048,156.0078125
863.0679999987478,post_ready,163586048,156.0078125
886.1367999998038,post_ready,163586048,156.0078125
909.234099999594,post_ready,163586048,156.0078125
932.852300000377,post_ready,163586048,156.0078125
957.4414000016986,post_ready,163586048,156.0078125
980.4850000000442,post_ready,163586048,156.0078125
1003.4629000001587,post_ready,163586048,156.0078125
1026.2107999951695,post_ready,163586048,156.0078125
1049.981600001047,post_ready,163586048,156.0078125
1074.392299997271,post_ready,163586048,156.0078125
1097.2183999983827,post_ready,163586048,156.0078125
1120.0381999951787,post_ready,163586048,156.0078125
1142.87389999663,post_ready,163586048,156.0078125
1165.6939999957103,post_ready,163586048,156.0078125
1188.524099998176,post_ready,163586048,156.0078125
1211.3423999981023,post_ready,163586048,156.0078125
1234.1237000000547,post_ready,163586048,156.0078125
1256.929899995157,post_ready,163586048,156.0078125
1280.3789999961737,post_ready,163586048,156.0078125
1304.5788000017637,post_ready,163586048,156.0078125
1327.5181999997585,post_ready,163586048,156.0078125
1350.299099998665,post_ready,163586048,156.0078125
1374.238600001263,post_ready,163586048,156.0078125
1394.366299995454,post_ready,163586048,156.0078125
1417.491299995163,post_ready,163586048,156.0078125
1440.504799997143,post_ready,163586048,156.0078125
1463.638399996853,post_ready,163586048,156.0078125
1486.64949999511,post_ready,163586048,156.0078125
1509.7276000014972,post_ready,163586048,156.0078125
1532.660199998645,post_ready,163586048,156.0078125
1555.7436000017333,post_ready,163586048,156.0078125
1578.3382000008714,post_ready,163586048,156.0078125
1604.1564999977709,post_ready,163586048,156.0078125
1628.243699997256,post_ready,163586048,156.0078125
1651.9199999966077,post_ready,163586048,156.0078125
1674.900300000445,post_ready,163586048,156.0078125
1698.8161999979638,post_ready,163586048,156.0078125
1718.9054999980726,post_ready,163586048,156.0078125
1742.480599998089,post_ready,163586048,156.0078125
1765.8593999949517,post_ready,163586048,156.0078125
1788.5349999996834,post_ready,163586048,156.0078125
1812.3651999994763,post_ready,163586048,156.0078125
1836.6964000015287,post_ready,163586048,156.0078125
1859.885599995323,post_ready,163586048,156.0078125
1882.9191999975592,post_ready,163586048,156.0078125
1906.086499999219,post_ready,163586048,156.0078125
1929.3995999978506,post_ready,163586048,156.0078125
1952.111699996749,post_ready,163586048,156.0078125
1975.4270999983419,post_ready,163586048,156.0078125
1998.5228000005009,post_ready,163586048,156.0078125
2021.5277999959653,post_ready,163586048,156.0078125
2046.0544999950798,post_ready,163586048,156.0078125
2070.12609999947,post_ready,163586048,156.0078125
2093.8097999969614,post_ready,163586048,156.0078125
2116.598900000099,post_ready,163586048,156.0078125
2136.7023999991943,post_ready,163586048,156.0078125
