elapsed_ms,phase,rss_bytes,rss_mib
2.4985999989439733,pre_ready,5873664,5.6015625
26.931100001093,pre_ready,14020608,13.37109375
53.31830000068294,pre_ready,21131264,20.15234375
77.07079999818234,pre_ready,37920768,36.1640625
98.2748000024003,pre_ready,49680384,47.37890625
121.65780000214,pre_ready,102236160,97.5
145.98510000359965,pre_ready,163532800,155.95703125
164.27430000476306,post_ready,163532800,155.95703125
186.96720000298228,post_ready,163467264,155.89453125
209.74260000366485,post_ready,163467264,155.89453125
232.5873000008869,post_ready,163590144,156.01171875
256.56180000078166,post_ready,163590144,156.01171875
281.4308000015444,post_ready,163590144,156.01171875
305.3118000025279,post_ready,163590144,156.01171875
328.1786000006832,post_ready,163590144,156.01171875
350.98950000246987,post_ready,163590144,156.01171875
373.8100000045961,post_ready,163590144,156.01171875
398.118400000385,post_ready,163577856,156.0
422.0835000014631,post_ready,163577856,156.0
444.8725000038394,post_ready,163577856,156.0
467.7131999997073,post_ready,163590144,156.01171875
490.53660000208765,post_ready,163590144,156.01171875
513.3582999987993,post_ready,163577856,156.0
536.1828000022797,post_ready,163577856,156.0
558.990099998482,post_ready,163577856,156.0
581.8417999980738,post_ready,163581952,156.00390625
604.6131000039168,post_ready,163581952,156.00390625
629.0412000016659,post_ready,163581952,156.00390625
652.9292999985046,post_ready,163581952,156.00390625
675.8637000020826,post_ready,163581952,156.00390625
698.7108000030275,post_ready,163581952,156.00390625
719.2647999982,post_ready,163581952,156.00390625
741.3134000016726,post_ready,163581952,156.00390625
764.5869000043604,post_ready,163581952,156.00390625
788.4889999986626,post_ready,163581952,156.00390625
808.7412000022596,post_ready,163581952,156.00390625
832.8622999979416,post_ready,163581952,156.00390625
855.6777999983751,post_ready,163581952,156.00390625
878.4748000034597,post_ready,163581952,156.00390625
901.3023000006797,post_ready,163581952,156.00390625
924.1039000044111,post_ready,163581952,156.00390625
947.794799998519,post_ready,163577856,156.0
971.4891000039643,post_ready,163577856,156.0
994.3344999992405,post_ready,163577856,156.0
1017.1362000037334,post_ready,163577856,156.0
1040.8219000019017,post_ready,163577856,156.0
1065.7423000011477,post_ready,163577856,156.0
1089.3842000004952,post_ready,163577856,156.0
1112.552800004778,post_ready,163577856,156.0
1135.613899998134,post_ready,163577856,156.0
1158.6562000011327,post_ready,163577856,156.0
1181.7158999983803,post_ready,163577856,156.0
1204.7536000027321,post_ready,163577856,156.0
1227.5620000000345,post_ready,163577856,156.0
1250.3527000008035,post_ready,163577856,156.0
1273.171500004537,post_ready,163577856,156.0
1296.4905999979237,post_ready,163577856,156.0
1320.2749999982188,post_ready,163577856,156.0
1340.9877000012784,post_ready,163577856,156.0
1364.8107000044547,post_ready,163577856,156.0
1389.5861999990302,post_ready,163577856,156.0
1413.4269999995013,post_ready,163577856,156.0
1436.4686000044458,post_ready,163577856,156.0
1459.4982999988133,post_ready,163577856,156.0
1482.4759000039194,post_ready,163577856,156.0
1506.2744000024395,post_ready,163577856,156.0
1531.4763999995193,post_ready,163577856,156.0
1555.1396000009845,post_ready,163577856,156.0
1579.7585000036634,post_ready,163577856,156.0
1602.8943999990588,post_ready,163577856,156.0
1627.2549999994226,post_ready,163577856,156.0
1650.3435999984504,post_ready,163577856,156.0
1673.5121000019717,post_ready,163577856,156.0
1696.566200000234,post_ready,163577856,156.0
1720.4199000043445,post_ready,163577856,156.0
1740.596600000572,post_ready,163577856,156.0
1763.9207000029273,post_ready,163577856,156.0
1787.0431000046665,post_ready,163577856,156.0
1810.0916000039433,post_ready,163577856,156.0
1834.0958999979193,post_ready,163577856,156.0
1854.8964000001433,post_ready,163577856,156.0
1878.9795000047889,post_ready,163577856,156.0
1902.347600000212,post_ready,163577856,156.0
1925.4006999981357,post_ready,163577856,156.0
1945.7015000007232,post_ready,163577856,156.0
1969.141400004446,post_ready,163577856,156.0
1992.3372000048403,post_ready,163577856,156.0
2015.688899999077,post_ready,163577856,156.0
2039.6179000017582,post_ready,163577856,156.0
2064.272000003257,post_ready,163577856,156.0
2087.288800001261,post_ready,163577856,156.0
2110.3655000042636,post_ready,163577856,156.0
2133.4038999993936,post_ready,163577856,156.0
2156.863299998804,post_ready,163577856,156.0
