elapsed_ms,phase,rss_bytes,rss_mib
5.003899997973349,pre_ready,5726208,5.4609375
30.206899995391723,pre_ready,14323712,13.66015625
55.96459999651415,pre_ready,21618688,20.6171875
79.69559999764897,pre_ready,31289344,29.83984375
104.00690000096802,pre_ready,36556800,34.86328125
128.83119999605697,pre_ready,38473728,36.69140625
147.6951000004192,post_ready,38473728,36.69140625
170.66139999951702,post_ready,38473728,36.69140625
193.7562999955844,post_ready,38473728,36.69140625
216.67579999484587,post_ready,38473728,36.69140625
239.9001000012504,post_ready,38473728,36.69140625
260.965399997076,post_ready,38473728,36.69140625
285.26009999768576,post_ready,38473728,36.69140625
310.51189999561757,post_ready,38473728,36.69140625
334.68100000027334,post_ready,38473728,36.69140625
358.34990000148537,post_ready,38473728,36.69140625
381.61269999545766,post_ready,38473728,36.69140625
404.58850000140956,post_ready,38473728,36.69140625
427.6331000000937,post_ready,38473728,36.69140625
451.27620000130264,post_ready,38473728,36.69140625
474.45650000008754,post_ready,38473728,36.69140625
497.2538000001805,post_ready,38473728,36.69140625
520.6709999984014,post_ready,38473728,36.69140625
545.1415999996243,post_ready,38473728,36.69140625
568.3021000004373,post_ready,38473728,36.69140625
591.4026999962516,post_ready,38473728,36.69140625
614.3728999959421,post_ready,38473728,36.69140625
637.471000001824,post_ready,38473728,36.69140625
660.5350999961956,post_ready,38473728,36.69140625
683.654899999965,post_ready,38473728,36.69140625
706.696599998395,post_ready,38473728,36.69140625
729.4487999970443,post_ready,38473728,36.69140625
752.1439999982249,post_ready,38473728,36.69140625
774.8719000010169,post_ready,38473728,36.69140625
799.5062999980291,post_ready,38473728,36.69140625
820.4461999994237,post_ready,38473728,36.69140625
845.996500000183,post_ready,38473728,36.69140625
869.7112000008929,post_ready,38473728,36.69140625
892.516699997941,post_ready,38473728,36.69140625
916.8894999966142,post_ready,38473728,36.69140625
941.7583999966155,post_ready,38473728,36.69140625
961.9786999974167,post_ready,38473728,36.69140625
985.2401999960421,post_ready,38473728,36.69140625
1010.5953999955091,post_ready,38473728,36.69140625
1031.4357999959611,post_ready,38473728,36.69140625
1055.971399997361,post_ready,38473728,36.69140625
1079.818799997156,post_ready,38473728,36.69140625
1103.6620999948354,post_ready,38473728,36.69140625
1126.8758000005619,post_ready,38473728,36.69140625
1149.708400000236,post_ready,38473728,36.69140625
1171.966699999757,post_ready,38473728,36.69140625
1196.0023999999976,post_ready,38473728,36.69140625
1219.9952000009944,post_ready,38473728,36.69140625
1244.7825999988709,post_ready,38473728,36.69140625
1268.7598999982583,post_ready,38473728,36.69140625
1291.891199995007,post_ready,38473728,36.69140625
1312.16570000106,post_ready,38473728,36.69140625
1337.5559999985853,post_ready,38473728,36.69140625
1362.0624999966822,post_ready,38473728,36.69140625
1385.581499998807,post_ready,38473728,36.69140625
1409.069699999236,post_ready,38473728,36.69140625
1432.945499997004,post_ready,38473728,36.69140625
1457.996799996181,post_ready,38473728,36.69140625
1481.4492000004975,post_ready,38473728,36.69140625
1504.6493999980157,post_ready,38473728,36.69140625
1527.6489999960177,post_ready,38473728,36.69140625
1551.337999997486,post_ready,38473728,36.69140625
1574.5183999970322,post_ready,38473728,36.69140625
1597.6976000019931,post_ready,38473728,36.69140625
1620.9201000019675,post_ready,38473728,36.69140625
1644.0714999989723,post_ready,38473728,36.69140625
1668.6071000003722,post_ready,38473728,36.69140625
1692.7570999978343,post_ready,38473728,36.69140625
1715.9612999967067,post_ready,38473728,36.69140625
1738.9836000002106,post_ready,38473728,36.69140625
1763.487999996869,post_ready,38473728,36.69140625
1785.7695999991847,post_ready,38473728,36.69140625
1811.6891999961808,post_ready,38473728,36.69140625
1833.9819999964675,post_ready,38473728,36.69140625
1858.3388999977615,post_ready,38473728,36.69140625
1878.7107999960426,post_ready,38473728,36.69140625
1903.2680000018445,post_ready,38473728,36.69140625
1926.2529999978142,post_ready,38473728,36.69140625
1949.2870999965817,post_ready,38473728,36.69140625
1972.3841000013635,post_ready,38473728,36.69140625
1995.0447000010172,post_ready,38473728,36.69140625
2018.9536999969278,post_ready,38473728,36.69140625
2042.2085999962292,post_ready,38473728,36.69140625
2065.643000001728,post_ready,38473728,36.69140625
2088.9128999988316,post_ready,38473728,36.69140625
2112.3641000012867,post_ready,38473728,36.69140625
2135.5788000000757,post_ready,38473728,36.69140625
